98,434.2759,224.2892,26.7245,51.2518,0.01293807
98,135.0367,214.5799,29.8290,67.0373,0.01024145
99,289.9172,210.2123,39.1085,107.2049,0.78333133
99,324.2169,214.2686,38.0976,101.0443,0.77359188
99,587.1589,232.4963,42.4474,106.5041,0.74856430
99,161.2951,214.9608,30.6192,67.8062,0.74642050
99,422.4362,220.8211,27.2641,58.7376,0.73549694
99,104.0980,213.8051,31.2759,72.0935,0.68502641
99,70.7091,217.5630,31.3779,70.6286,0.65627062
99,51.7382,214.8102,31.5768,72.6651,0.49043062
99,59.0206,216.1082,32.8106,72.7603,0.43686831
99,209.7541,233.6861,23.8778,46.5167,0.01905374
99,243.3295,219.6628,27.6212,59.5223,0.01895473
99,243.8444,234.6469,22.5440,44.4775,0.01641752
100,259.4059,212.2818,36.2131,98.5042,0.81004256
100,537.3774,231.5729,41.9949,101.0058,0.78293461
100,289.2655,213.3011,35.5786,97.8018,0.78073192
100,404.0149,219.2086,26.2999,58.7735,0.73777962
100,140.0925,216.7371,32.2148,70.2997,0.70221931
100,109.0917,216.3355,32.8457,72.5590,0.66456407
100,70.7434,217.1476,30.1858,71.8380,0.59688753
100,54.6018,217.0766,33.4996,74.8791,0.56973004
100,197.2151,236.2297,23.0238,47.6749,0.03006186
100,212.6833,234.7947,21.9522,45.8226,0.02820443
100,232.4028,235.1256,21.5599,43.9989,0.02584703
101,269.1723,215.8119,34.7184,90.8820,0.79968435
101,238.9550,213.5205,36.5573,94.2630,0.79453802
101,505.1964,228.8560,38.1365,94.9906,0.76525092
101,407.5258,220.6917,25.2451,57.2097,0.73501736
101,125.7899,216.0772,32.6124,76.4535,0.72221243
101,87.4607,210.6688,33.1672,82.7637,0.60622472
101,68.9808,216.4550,35.3474,80.3333,0.51211202
101,145.2648,224.0456,29.0223,63.4043,0.33078364
101,213.4242,228.0891,23.3262,53.2365,0.06426024
101,495.7245,225.3392,22.4699,49.5967,0.03060191
101,468.5042,211.8415,22.5123,55.2962,0.02850877
101,196.2592,229.0156,24.4399,53.5541,0.02707259
101,198.5246,241.8600,20.9322,41.2073,0.01096764
101,146.9445,210.1963,31.6878,71.7328,0.01067161
102,478.1372,230.8710,35.7643,83.9192,0.80626601
102,248.0329,215.0793,33.2692,87.0583,0.80032980
102,222.1457,215.0969,33.5501,87.9245,0.79940605
102,534.3028,241.7850,69.2773,172.4898,0.74933869
102,147.3321,214.6768,35.2971,82.5326,0.72732937
102,89.6495,218.7498,36.7542,84.3931,0.67610335
102,108.4804,207.8204,34.0141,87.3057,0.67293841
102,422.2659,218.6095,24.5607,53.0649,0.54294133
102,132.5834,215.6969,27.5571,69.3751,0.18620197
102,193.9608,221.2105,27.0130,65.7431,0.11090544
102,99.9523,211.5458,38.4368,89.2484,0.08483459
102,195.9535,233.3357,22.8144,50.2611,0.02513953
102,465.2685,210.5609,25.3320,58.0229,0.01338157
103,467.5408,235.7591,61.3826,163.4261,0.78672564
103,163.7437,214.8517,35.2216,89.1654,0.78462380
103,125.0017,212.5851,35.4399,89.9591,0.76157379
103,196.9868,215.7136,31.0060,81.7889,0.75437129
103,218.4953,218.3411,32.1584,82.2496,0.75227112
103,105.9812,223.3347,37.9228,87.2190,0.71840405
103,446.3161,229.7724,33.6552,82.1972,0.71684182
103,434.7726,222.4238,22.0801,50.9390,0.07787497
104,405.9442,237.2870,59.2430,156.2416,0.77854371
104,153.6289,214.6472,39.3701,98.2601,0.75897640
104,122.4349,212.9297,38.9064,99.7411,0.69871813
104,95.9339,222.8729,39.9938,95.0565,0.69038063
104,198.3773,238.6036,21.9333,46.1603,0.13298367
104,428.6740,215.4929,22.4002,52.2107,0.09603928
104,214.7180,238.8277,23.1325,47.1945,0.08656549
104,406.8249,215.2060,26.2411,59.8260,0.07183921
104,80.9751,218.9909,31.6234,76.2172,0.07027494
104,444.1915,214.0220,22.5309,54.4536,0.04298282
104,395.8544,245.3759,38.9193,91.6739,0.03774317
104,220.1488,243.6196,22.9874,40.5400,0.01277746
104,399.7271,219.5939,37.5429,75.3415,0.01021373
105,313.3460,235.9077,57.7072,150.6476,0.79647309
105,104.7290,215.7799,40.1056,109.0857,0.73965275
105,69.7036,217.4323,42.7398,108.4849,0.68350649
105,13.6773,214.3489,52.7923,129.3237,0.68301040
105,344.7401,218.9482,24.5364,55.7368,0.35026088
105,382.4128,211.1077,29.5562,66.6012,0.11249058
105,41.7187,219.1824,27.7444,60.7746,0.05832791
105,36.9872,216.1230,34.2920,82.6412,0.01907284
106,128.7233,236.0988,65.4810,171.2098,0.77636951
106,211.0812,219.9120,30.6814,64.8705,0.52106416
106,281.3555,218.2662,26.9818,62.8420,0.51847464
106,173.4467,227.7116,32.3383,66.9210,0.26034608
106,168.3592,230.2266,34.5959,78.0774,0.05680464
106,20.8180,244.1402,28.4538,55.5223,0.04482210
106,218.3637,217.3885,26.5843,56.5096,0.02900967
106,166.0292,237.2671,28.9295,68.4736,0.02735093
106,157.5306,233.8371,35.9250,77.9264,0.02234509
107,526.8832,193.2266,29.9058,60.9515,0.01183120
107,33.3912,205.2126,34.6967,62.3217,0.01157316
108,14.6181,211.1528,32.9498,69.3100,0.41407314
108,450.5541,210.4619,46.7029,93.8481,0.01995184
109,117.8592,195.8854,32.3029,64.9833,0.02088693
109,503.1425,206.6085,19.6813,30.6644,0.01267926
110,461.4396,207.3450,35.8696,81.3303,0.46830460
110,241.4875,202.4743,23.0484,46.5482,0.02374309
110,218.6215,205.9567,22.5914,44.2437,0.01640697
111,486.8654,209.4631,45.1202,110.0425,0.55145854
111,70.1965,200.7054,34.1190,73.9209,0.02523697
111,491.4770,212.5938,32.9576,67.7214,0.01230136
111,203.4966,207.5888,26.4480,56.3906,0.01226482
112,200.2245,212.5520,24.4166,47.9286,0.04147619
113,578.4065,169.1962,32.2133,81.9394,0.08116718
113,25.7678,225.8076,37.6914,82.9474,0.06252125
113,532.7946,210.0914,29.8842,60.3718,0.03616826
113,600.1146,174.4316,28.3807,67.8273,0.03548089
113,585.0521,169.8723,32.0066,74.6136,0.02212077
113,556.5018,173.8559,32.0793,79.3516,0.02002412
114,535.0703,230.0006,24.9407,44.3551,0.02686155
114,166.5941,221.3467,27.1633,49.4272,0.02590782
115,572.1822,224.5503,21.7700,43.8591,0.08452328
115,77.4719,207.8070,32.6607,62.7183,0.06449760
115,502.2372,209.8854,18.1057,37.8301,0.03127076
115,177.5420,213.5479,26.3566,47.5351,0.01186831
115,72.0859,211.5859,28.7363,49.8579,0.01008076
116,28.6315,209.4219,29.5239,65.9047,0.15444483
116,305.7647,217.9342,23.5965,46.0355,0.06755403
116,517.5516,208.6430,20.6178,43.2788,0.03868718
117,125.2553,218.6311,19.0473,38.1595,0.03496585
118,304.4721,220.6555,26.0273,52.9665,0.26277557
118,26.4201,215.6497,22.9428,48.5657,0.24053749
118,151.1195,216.3793,27.3849,45.8474,0.03921223
118,204.3555,220.5890,23.9400,37.4070,0.01214341
118,144.0143,215.2101,26.2545,41.5379,0.01208297
119,304.1638,225.9723,28.2516,61.1229,0.36958998
119,0.0477,235.7063,21.9457,50.6055,0.01587906
120,310.2323,225.9875,29.8259,63.6417,0.17716485
121,324.5150,215.7920,34.7916,73.5374,0.02076977
122,82.2915,215.9905,24.0168,47.7430,0.13585816
123,215.2154,221.9361,25.1195,41.3666,0.28178734
123,361.0719,221.6826,24.4779,40.8029,0.01778005
124,201.7188,221.8930,24.8016,44.3530,0.29357317
124,365.4382,220.8624,28.6844,44.9800,0.01050139
125,176.2491,207.7784,26.0719,49.3706,0.45856896
125,171.5290,207.0213,23.3914,47.4770,0.07215072
126,146.7025,223.0754,27.9749,52.6908,0.21732017
127,113.7755,209.3073,30.0987,62.4644,0.37558797
127,104.1770,204.4628,24.9750,50.6503,0.01991402
128,81.6115,216.9873,34.9516,78.1179,0.27979657
129,37.7495,217.5695,40.3050,88.3081,0.28754601
131,299.0314,166.5827,19.2093,35.6365,0.01187861
133,296.1084,156.4453,26.1060,52.7712,0.07941340
134,297.7024,183.4982,28.1923,58.6235,0.48000127
135,318.6435,181.1320,32.3499,69.9122,0.13471623
137,83.7919,237.2412,31.0355,59.3082,0.03626005
138,237.8771,195.5953,28.5332,51.9661,0.01781527
139,48.1357,216.4218,27.3781,57.7193,0.02399894
139,300.1630,189.9707,33.2740,66.1619,0.02395363
141,311.5872,198.2961,23.6154,43.3029,0.03542678
141,10.7209,232.1110,22.6626,46.8103,0.01079858
142,354.3675,177.0132,23.9918,47.3873,0.13232404
143,398.4910,164.9606,28.5558,56.1606,0.25130829
143,78.4434,183.3266,24.8673,56.2534,0.08497676
143,-0.7418,203.2362,33.9373,76.6205,0.03066933
143,86.9226,189.8936,24.2015,52.4353,0.02975501
143,95.2125,196.4785,23.5940,48.9324,0.01994848
144,88.5021,149.8650,31.7829,63.9676,0.09181091
144,101.0012,158.5456,27.7574,55.8283,0.06585518
145,574.3974,120.7228,31.2271,67.6871,0.10677055
145,2.5338,203.4242,37.7496,101.2892,0.03069366
145,547.7441,134.9839,32.8817,59.8788,0.02492404
145,4.4874,206.6754,30.4428,78.5390,0.02323340
145,8.6505,204.4193,36.7394,78.9117,0.01959539
145,81.1133,183.7872,22.7188,46.8184,0.01662811
145,19.0685,204.4993,29.1601,62.2139,0.01382260
146,36.2206,168.3618,29.3910,64.8680,0.19779359
146,505.2361,153.5671,24.2045,46.5647,0.01366464
147,4.2770,182.4462,39.7333,94.1858,0.10089834
149,524.6537,160.3377,38.9778,86.2119,0.02391769
150,378.6772,215.9664,23.4790,43.5301,0.10451839
151,200.3157,213.4014,30.4716,58.2563,0.29904830
151,559.9644,212.2434,23.5850,43.5213,0.21933518
151,199.5074,191.1192,37.2117,83.5826,0.04914762
151,548.9575,138.0220,49.1968,124.5216,0.01184659
152,490.0179,236.8336,21.1531,36.1163,0.14548953
152,485.9861,234.6779,20.1218,35.6698,0.06089698
152,473.1443,227.5824,20.5580,38.9131,0.01270446
153,412.9231,244.8439,25.0045,46.4140,0.62373203
153,220.5166,220.9288,30.6299,44.8454,0.01441837
153,91.7560,219.6296,40.9845,91.1881,0.01320852
153,339.9684,184.6836,17.4333,28.6154,0.01101435
153,95.6714,222.6468,33.5683,70.9500,0.01047643
154,309.1739,252.1366,30.7390,58.8361,0.66552877
154,527.5911,216.0406,39.2830,77.9928,0.05108768
154,188.2605,177.0276,20.5664,34.2911,0.01848153
155,167.6716,245.5035,36.6976,73.8304,0.64909559
155,177.4741,245.9872,34.6667,70.7127,0.41399398
155,185.8526,247.8274,29.1212,64.1513,0.22303014
155,157.1757,238.5830,39.1659,80.2228,0.13410641
156,278.2642,201.8539,56.8185,124.2565,0.01170258
156,529.0518,244.5491,25.1141,47.9107,0.01052427
157,389.2391,221.5156,30.3740,67.2557,0.01469837
158,396.0572,-0.8525,24.2621,47.8050,0.02079944
158,221.7662,214.1825,34.8884,77.9667,0.01734306
158,426.3135,-2.7375,21.3363,44.7315,0.01359102
158,372.6482,-7.7497,21.7156,39.7848,0.01272372
158,224.5831,215.5442,27.1367,61.0180,0.01014752
159,40.3346,181.0672,40.8488,93.9401,0.01296284
159,-1.7537,178.7238,20.3118,66.1427,0.01057562
167,68.0065,213.3757,27.3937,54.8751,0.04489192
168,20.1419,193.7640,33.0058,68.7164,0.03659312
168,15.8853,187.4748,42.5578,98.2939,0.01194800
169,57.4861,193.8256,40.4744,87.8434,0.02691178
173,242.0235,78.4930,33.8350,73.6132,0.13826832
175,391.3178,178.0231,36.8596,89.9933,0.01042333
176,401.9885,199.2268,26.3698,54.6810,0.02088714
177,381.1162,173.9117,16.8339,35.0551,0.06025738
177,404.9038,175.9026,19.8525,41.8075,0.01071888
178,448.5259,168.4876,24.6651,51.5039,0.08169848
178,37.8889,222.1421,41.6684,80.4220,0.03205391
178,375.1454,169.2953,16.8494,32.3030,0.01115156
179,448.4599,161.3670,22.5212,44.4693,0.10747702
179,403.4891,159.4888,22.3185,43.0225,0.08660851
179,460.1202,160.1414,31.6812,56.3875,0.04011897
179,457.6202,162.9227,25.8144,47.5331,0.03468092
180,445.5247,153.4722,22.7450,49.5638,0.07472580
180,462.8870,157.9950,24.9441,56.9692,0.06412176
180,457.3584,155.1118,33.1586,72.3426,0.02584981
180,462.8761,157.3976,35.0707,67.9192,0.01827913
180,568.3514,153.6642,22.5236,44.8415,0.01424057
180,489.5089,158.6638,19.4756,36.7160,0.01150589
183,288.4414,167.6917,26.4054,48.7722,0.02196785
185,561.0812,189.2127,21.2769,39.3084,0.02503359
186,483.6921,157.8990,19.2990,39.0024,0.07393414
186,486.6616,156.4715,21.8306,42.2852,0.03596162
188,564.6994,83.4631,20.4747,42.3622,0.01842549
196,284.5006,202.3185,43.9138,100.9363,0.11012600
197,75.8053,203.2204,31.4368,61.4147,0.03421355
198,465.4090,210.0315,31.1921,66.8118,0.25614846
198,252.6586,159.3709,32.0797,74.6685,0.11916722
198,322.3116,183.1608,30.8361,79.4779,0.01119656
198,572.2422,199.2880,21.6614,40.9543,0.01041764
199,388.7552,197.2990,40.9521,79.9378,0.06371450
199,483.7251,189.8791,22.7137,45.4705,0.02542161
199,237.8692,196.9937,34.9864,60.4341,0.01112932
200,247.0925,164.4511,25.5381,51.2744,0.10805124
200,223.5996,162.5215,24.3460,47.0735,0.07890499
201,557.9186,240.9569,33.2538,69.0813,0.02677015
201,482.0659,155.0400,44.7398,89.9260,0.01331002
204,472.7744,144.4419,49.3495,110.2410,0.01130009
205,251.3744,202.8802,26.9932,47.5570,0.18548164
205,158.8891,202.1682,51.7541,118.2654,0.03949457
205,580.7682,155.3002,48.4408,88.3995,0.02115177
205,165.0268,203.2260,41.2197,88.9949,0.01848486
206,399.7697,191.6406,28.2344,64.9037,0.63069105
206,470.8438,196.5796,24.7129,52.5550,0.54845214
206,234.2611,183.3167,28.4730,48.1109,0.03272960
206,396.0314,189.8615,36.4398,90.5100,0.01907072
207,478.4653,175.4362,35.7683,83.0361,0.51570684
207,297.7553,178.3545,26.8820,48.7299,0.02010186
208,536.3338,189.9630,27.2925,60.7274,0.39378834
208,73.3173,147.4112,52.0347,93.7517,0.03409358
208,422.9366,182.4049,35.4745,75.5272,0.01732391
208,425.2272,177.6983,29.9788,53.0736,0.01481078
208,446.0965,68.4062,28.3103,58.1544,0.01264671
209,516.1968,200.6497,28.1147,62.1183,0.70985860
210,532.8040,223.3344,32.4299,74.8857,0.74880183
210,328.7391,202.7585,18.8820,37.7234,0.11085486
210,253.1906,103.0200,17.1205,31.4703,0.03590260
210,237.4947,104.2195,17.3640,29.8551,0.02310507
211,320.0283,200.3775,21.6289,43.4342,0.04724213
211,330.8523,208.9465,22.9941,37.9865,0.01080897
211,454.5420,181.4737,40.7498,101.8369,0.01061771
212,319.4757,199.3731,22.3469,44.0645,0.05789628
212,485.7355,220.6051,40.8594,93.3753,0.04099717
213,433.0327,187.3954,28.3596,60.9641,0.02011691
213,524.8256,182.3990,31.4535,66.4934,0.01534788
214,562.3901,199.9480,48.1031,107.2794,0.15608802
214,574.9614,196.9564,38.0920,94.7484,0.02122515
214,442.1846,201.6184,38.0045,94.4204,0.01425254
215,366.3480,225.0803,18.8219,37.2856,0.01167684
215,383.0012,221.4309,16.2899,31.3145,0.01038040
216,396.9018,221.6359,16.5961,34.1812,0.03602623
216,381.5423,223.8403,20.8292,41.8968,0.01186812
217,402.7050,222.0283,25.1707,52.3123,0.01608278
218,420.3369,220.3164,18.5402,38.0876,0.62087476
218,441.8495,220.6663,26.3268,58.8804,0.03031608
218,318.9330,216.6831,18.0632,36.8498,0.01509207
219,455.6367,225.4985,20.4458,46.0646,0.75075531
219,470.8936,224.5146,21.8743,48.9310,0.72158873
219,322.5405,227.0472,17.6772,34.8522,0.03548491
219,460.2634,231.5690,15.9519,38.8948,0.01310436
220,539.7092,224.2455,26.5704,63.5447,0.71591204
220,323.8151,220.9345,21.6862,43.0181,0.18388735
220,514.4394,228.5107,25.1410,56.2278,0.11177686
220,466.3597,227.0731,27.2780,61.6278,0.07767167
220,595.3069,102.6222,18.4072,33.0070,0.01274037
221,323.3365,232.2102,23.9030,42.4986,0.05688493
222,339.7434,237.2685,21.5639,43.2744,0.02508526
224,445.0918,252.8930,23.1041,46.7625,0.01345263
225,356.0355,204.7167,26.1003,64.1763,0.02430626
226,377.3646,180.5014,34.2107,84.0321,0.16063197
226,295.6284,235.4423,17.8735,32.0349,0.14531988
226,312.2850,231.9023,19.5680,34.4546,0.05589283
226,156.8341,202.1693,20.2125,39.4669,0.03735510
226,418.6823,181.4527,29.7662,73.2495,0.01798494
227,295.5642,231.1798,18.5298,34.8059,0.24211146
227,514.5885,158.8017,46.4023,121.2655,0.06533395
227,314.6033,223.5016,21.2659,40.3392,0.05128260
227,333.1270,215.3372,20.7688,44.8464,0.04763470
227,417.2364,162.0496,45.1779,110.1518,0.02418130
228,129.7342,223.1299,43.4103,89.3395,0.05601617
228,291.7680,224.8661,17.2302,35.0185,0.04197912
229,354.1780,203.7592,19.6725,38.3018,0.13699871
229,315.8242,181.3643,23.3818,48.9828,0.07109109
229,291.9286,196.3999,19.9937,41.7351,0.04496706
229,18.1250,170.1339,23.5384,43.8987,0.04452345
229,344.6017,202.3145,19.4908,37.2671,0.03844435
229,88.6547,195.3806,35.4087,75.0204,0.03818987
229,463.8607,88.6452,30.5112,71.5277,0.03144709
230,49.2079,234.8589,42.7910,84.3287,0.60331368
230,377.2162,228.3106,27.9849,62.9077,0.38108373
230,378.9541,243.9916,22.7260,46.9385,0.17743048
230,356.8454,221.2210,29.2128,67.9503,0.11997788
230,360.8290,237.7575,22.5963,47.7526,0.09032386
230,375.2886,210.2007,34.3923,79.7356,0.08313709
230,325.2616,217.1323,26.0100,52.1990,0.02527213
230,562.3413,201.5719,21.5741,44.3409,0.01749439
230,3.9192,213.7517,21.8493,42.0240,0.01587373
231,409.3061,244.6245,28.4432,61.5890,0.68941450
231,386.8403,239.9172,26.4548,61.8762,0.30502921
231,304.7759,225.9012,27.1911,64.6883,0.01164261
231,396.4963,204.7951,40.5790,92.7322,0.01110779
232,472.4974,244.9112,34.4835,77.7958,0.77025133
232,435.0489,250.2605,34.5269,75.1734,0.12947735
233,210.6990,94.1802,25.3601,48.1428,0.01486595
234,532.1256,169.3237,49.9510,126.1009,0.09275404
234,547.6586,137.2420,29.0127,64.9261,0.03996649
234,264.8557,29.9961,32.1984,62.2032,0.01701579
234,429.4700,143.0005,47.0969,101.9843,0.01388740
235,578.0370,-5.8681,50.2054,125.1968,0.02368097
237,544.2906,112.3822,29.1050,70.5708,0.01425823
238,239.2419,200.2824,40.9959,53.5432,0.02764284
238,150.9336,191.0434,31.6202,70.4045,0.01850316
238,237.5387,204.3883,30.3759,50.4284,0.01840485
239,430.1874,218.9667,39.3474,55.0096,0.02452128
239,439.2336,214.2997,35.3230,54.2318,0.02388810
240,531.7447,207.5836,23.9481,49.6407,0.05360232
240,121.6472,188.3557,25.9255,53.1108,0.04738343
240,532.2103,221.9628,18.8678,35.0843,0.03173004
240,534.2700,198.4918,29.1963,59.6597,0.01605395
240,292.5947,212.2277,37.0380,70.4699,0.01256089
240,540.3916,195.3743,29.2938,65.2678,0.01070929
241,21.4884,195.2570,36.1723,75.8671,0.30645823
241,13.7601,199.9119,36.2438,72.1884,0.02024030
243,459.5881,208.2262,48.4698,105.9313,0.03215880
245,405.7323,227.3314,39.5750,87.2817,0.07736494
245,389.1977,224.0024,38.1148,83.8458,0.06773555
249,523.8660,239.7720,32.5648,63.2863,0.01671843
251,605.4332,226.0558,25.8058,55.5356,0.02010471
252,395.6266,192.7869,18.7224,32.9914,0.46919632
253,355.2987,189.5662,20.4597,35.3572,0.15445402
253,571.0149,199.4913,23.8940,51.4101,0.04398419
253,319.6824,196.0057,18.5497,34.2799,0.01027644
254,567.1727,201.4382,26.8999,58.4955,0.59276360
254,296.2107,188.0557,23.5714,40.5006,0.40644139
254,255.0529,194.5831,20.2708,37.9525,0.14540553
254,572.3884,197.0342,27.1346,55.9761,0.11829412
254,577.7217,200.5751,22.3590,45.5137,0.06018324
254,607.6092,206.1254,21.2921,42.8786,0.03139487
254,51.4532,186.3529,20.3078,38.3885,0.01418155
255,233.1925,179.5314,22.7605,39.2080,0.32335544
255,225.3781,179.4714,22.5179,38.8127,0.26713699
255,178.8734,186.9230,21.6229,40.5806,0.13601373
255,343.9954,162.8906,19.5161,36.7163,0.01485501
255,408.3864,171.2035,22.8876,43.6124,0.01395093
255,552.5619,197.9784,16.7273,33.5736,0.01029384
256,175.8422,204.2851,25.3315,48.7793,0.20645113
256,164.9920,204.0038,24.2982,46.8156,0.19353950
256,297.9902,181.6458,22.7145,45.9997,0.05182246
256,105.5298,215.6053,24.7297,48.1913,0.02839318
256,593.7923,223.0152,21.5933,47.2207,0.02164157
257,92.6018,183.0557,27.6930,55.3486,0.45578250
257,420.0902,184.1827,41.4639,111.5916,0.01732287
258,538.5665,154.0921,18.4368,38.4711,0.14956886
258,367.3022,173.8622,17.5671,30.9620,0.04786780
258,540.1821,160.6695,14.8899,30.5870,0.03620956
258,532.0918,159.8080,16.0994,32.0437,0.02641560
258,362.8262,173.1267,21.7794,38.6564,0.01146638
258,360.9142,173.7230,17.5172,31.7124,0.01045463
259,593.6367,171.6825,33.6038,79.4688,0.32867464
259,583.5091,171.8986,26.1743,59.6259,0.04486759
259,541.1895,173.6773,30.3983,67.4793,0.02748372
259,536.9684,170.9005,37.1489,88.1642,0.01651486
260,396.1576,218.1957,27.9753,50.6665,0.15545681
260,403.7174,215.9181,27.8608,56.6165,0.15046042
260,585.8495,201.4586,21.2334,41.5676,0.14326930
260,393.7370,214.6503,36.6840,67.3284,0.04202493
260,396.6252,220.0586,20.3416,41.1868,0.04102994
261,295.8018,226.0230,20.8189,41.0745,0.56480020
261,425.0951,221.5074,23.4313,48.9938,0.31243202
261,410.5431,224.8301,21.3123,45.9861,0.24545737
261,612.7399,216.9969,18.1821,37.1545,0.19164735
261,418.5483,221.6275,23.0990,49.2315,0.10164459
261,593.6565,216.6446,18.3564,37.0701,0.01302651
261,609.2496,216.8486,17.8762,35.7132,0.01133224
262,462.7201,225.5385,26.6216,62.9418,0.60606408
262,444.5793,225.7225,24.7035,59.0859,0.24534139
262,76.8417,210.4954,27.7108,63.6071,0.08910387
262,446.7888,223.5327,32.9816,84.7222,0.03935520
262,458.4457,225.9994,31.7990,81.7677,0.02365965
262,476.1500,212.0376,24.5908,55.2862,0.01929391
262,449.8533,232.2603,42.5350,101.6653,0.01428609
263,523.3572,228.8383,29.8314,71.7754,0.78960782
263,495.8296,231.5023,28.7542,68.7223,0.68628943
263,42.6010,207.3577,26.7331,55.9634,0.60644871
263,503.4858,226.8042,27.8185,73.2520,0.52208596
263,299.6925,220.1202,18.3976,36.8356,0.03312016
263,255.6033,231.4135,23.7819,46.3189,0.02462886
263,258.0604,220.9154,19.9561,38.9763,0.01239896
264,605.0469,223.9116,36.8302,108.1797,0.21847183
264,291.6843,217.1452,18.7871,36.7843,0.09218040
264,36.5459,199.2200,21.8299,38.7122,0.04413147
264,615.1680,216.6885,26.3560,129.6487,0.03009472
264,607.6472,226.4291,30.0725,72.1024,0.01359666
265,323.0563,229.1109,24.0998,53.7281,0.06867146
265,10.5030,202.2430,37.0440,70.9674,0.04772182
265,359.8806,224.7153,26.3585,49.4741,0.02901174
265,353.1762,224.5141,27.2364,52.9055,0.01446542
266,360.2095,217.1975,30.8472,70.3190,0.12621652
266,364.5721,217.4393,24.6512,55.0608,0.05140912
266,98.0218,230.0018,24.8265,43.5959,0.03499753
266,592.5248,202.9198,42.1460,70.1153,0.01407075
266,314.2622,215.8165,27.2078,57.6824,0.01385844
267,386.8846,218.0773,20.7665,46.5032,0.44771597
267,383.1575,219.1929,27.3705,66.1465,0.26058990
267,581.1951,239.4689,26.5995,46.2358,0.06984545
267,578.5478,243.1441,22.4871,41.0479,0.03254421
267,474.5581,221.5855,28.5900,64.1113,0.02708990
267,453.4424,216.5049,29.0623,75.3662,0.02448907
267,380.3914,231.7995,36.5944,78.5070,0.01371456
