100,289.6886,213.0819,34.8713,98.1858,0.84971756
100,259.4638,213.0195,35.6359,97.8712,0.84544539
100,536.9158,231.8136,41.7954,99.9426,0.84227562
100,403.9530,221.2067,27.5645,57.7582,0.81955492
100,141.5594,218.0892,28.9524,66.6498,0.78885800
100,109.3278,212.1964,31.9788,74.4623,0.78335077
100,71.1169,217.1469,28.3792,71.3612,0.73307699
100,55.4214,217.4886,29.8192,72.6380,0.68693930
101,269.1421,215.6263,33.4269,91.3677,0.84984636
101,239.9137,216.6433,35.7952,90.1848,0.84209812
101,503.9003,227.0840,39.7164,97.6741,0.82902801
101,406.6722,219.6821,26.7850,58.0811,0.82116121
101,126.2099,214.7391,30.1960,74.3459,0.79306054
101,69.5934,217.7306,30.6809,78.7731,0.77074599
101,89.2322,215.6786,29.7980,76.0394,0.76330525
101,468.9988,209.5709,24.5699,58.6767,0.39857653
101,146.0239,224.8905,25.0299,59.8277,0.28306827
102,248.7864,215.3913,31.4709,86.5892,0.84710085
102,223.3842,215.9641,31.9156,86.9504,0.84231967
102,477.3938,228.2224,37.1743,85.9806,0.83133703
102,533.7314,236.3520,67.1556,182.1404,0.82724279
102,149.9717,215.7975,31.4296,80.4993,0.77831811
102,89.1732,219.5710,34.7380,82.6488,0.76815444
102,108.7551,211.3407,31.0470,84.3774,0.71073699
102,421.7427,218.9369,25.3008,54.6520,0.53747773
102,135.2947,218.3177,25.0607,71.6049,0.38065329
102,458.6040,207.2863,29.7874,60.6272,0.02233437
102,195.4843,224.6344,25.7591,59.8830,0.01114197
103,164.6991,215.7562,33.1175,86.5990,0.85093784
103,467.0122,236.9802,60.1029,162.7018,0.84405363
103,198.2385,216.3001,28.6907,82.3118,0.83100778
103,218.8093,217.8107,30.8900,82.7175,0.81786102
103,125.8301,212.7877,34.2639,89.7051,0.80603486
103,444.9190,226.7521,35.2380,83.3875,0.77180094
103,105.1421,223.9574,36.3281,84.2590,0.75207353
103,434.6984,218.3511,22.8328,52.1404,0.15471818
104,402.7040,235.5499,61.5930,159.2693,0.83319795
104,154.6117,215.2067,36.6033,96.3887,0.82571751
104,122.2975,212.9306,37.1767,97.8459,0.76936030
104,95.9985,222.5476,40.0958,94.5253,0.71038026
104,83.9466,218.2466,28.0257,71.9130,0.40275496
104,429.6961,217.1007,21.8527,49.7167,0.22645397
104,400.1537,225.1824,31.9387,72.2865,0.15372823
104,199.2377,238.3601,24.2005,47.6332,0.01421385
105,312.1048,232.2421,59.0568,160.1640,0.84003448
105,103.0271,215.5096,40.4620,111.8838,0.80134571
105,13.9133,219.2257,52.8767,126.6299,0.78781843
105,68.6619,215.4241,43.0874,112.1298,0.78272885
105,343.2934,218.7474,24.3644,55.2986,0.41885874
105,383.1763,214.3848,28.8548,61.6336,0.17463419
105,42.5848,219.7597,25.8105,58.9010,0.07064123
105,24.9729,216.4066,27.5624,66.0988,0.01656112
105,4.8690,215.3647,35.0820,93.7453,0.01393901
106,126.6578,233.6383,69.7610,172.1794,0.80388892
106,281.5312,219.7688,26.9786,58.7168,0.71543390
106,209.8018,220.8961,30.3151,64.5623,0.56983775
106,176.0865,229.4653,28.6042,59.2085,0.19599859
106,24.9594,243.0035,25.7890,53.7538,0.02073080
106,603.9376,197.5916,30.6483,72.9469,0.01115293
107,130.0218,210.0584,32.2741,72.1011,0.41583085
107,273.4638,195.6146,23.4583,46.7955,0.04125553
107,519.3047,190.3069,35.1855,63.4403,0.03360406
107,15.7683,227.1988,33.0734,63.7469,0.01186862
108,16.7788,212.2444,29.2642,60.1232,0.38883281
108,175.8635,203.1630,24.7763,51.3761,0.17610264
108,454.1156,206.6885,32.4170,62.8111,0.03797195
109,455.3624,207.8157,31.9381,65.1785,0.12562293
109,118.6798,195.6389,31.1468,62.9785,0.10498789
109,51.0240,222.4413,27.9060,55.4639,0.03547263
110,461.6138,207.6178,34.7803,80.5137,0.69906086
110,44.8297,194.0669,27.6353,54.4858,0.01405660
111,487.3304,210.2490,46.2350,111.5444,0.70616466
111,499.7780,171.3751,53.7620,61.9412,0.01207154
112,120.0274,191.5490,28.9174,67.7889,0.02201839
112,8.0042,204.0565,31.2058,71.2418,0.01551942
113,21.8322,206.5879,33.0368,70.3582,0.23939505
113,39.9292,210.5841,32.3775,69.7386,0.02894740
113,536.2051,208.7728,28.6008,56.8362,0.02695389
114,535.8162,229.9772,22.4578,43.7269,0.01665315
115,71.9361,208.6554,36.1115,54.2821,0.09972297
116,30.6328,207.8096,26.5250,57.3757,0.19845451
116,15.5664,211.4352,25.0969,55.2983,0.08727834
116,24.0344,208.3146,28.6733,60.7536,0.04006043
117,19.2546,227.4775,21.8545,44.1877,0.01429420
118,26.2238,215.4078,23.1884,48.0140,0.33690968
118,305.8113,222.2745,24.6364,49.0324,0.18370786
119,306.3807,228.9968,25.4658,51.5378,0.28161094
119,4.1195,233.7323,20.0700,41.5539,0.02170753
120,313.4603,227.9230,27.4545,57.5367,0.25775781
122,220.1134,227.7942,20.1365,36.1398,0.02854226
123,215.1779,223.4880,23.2294,37.8316,0.27274916
123,457.4922,210.9242,39.1732,78.5842,0.01073130
124,199.4542,223.4980,24.4978,40.6496,0.25183296
124,371.8899,221.3730,21.3862,41.3906,0.01097224
125,173.6699,208.3983,26.5949,47.0711,0.38780233
126,145.4546,223.0373,29.2212,52.3326,0.01583157
127,114.7928,209.4587,30.4835,64.4428,0.08685194
128,77.0874,219.1524,35.4263,71.8504,0.29452074
128,73.0034,220.1248,29.2353,59.7336,0.13461435
128,476.3411,98.8226,18.2814,42.9748,0.01771691
129,38.2028,214.3488,40.6769,91.5037,0.06193872
130,67.6047,198.5455,29.6710,64.6614,0.01144541
133,296.8715,159.8580,24.7964,46.7571,0.10437974
134,297.4251,183.6965,29.1884,56.8131,0.49858493
135,317.8665,177.9552,34.6412,73.8503,0.36312008
136,385.4083,181.6288,54.8227,138.3912,0.03858106
138,236.6826,194.8030,31.5605,51.5431,0.01543094
140,5.9053,227.4852,24.5839,52.6935,0.20798466
141,52.6189,231.5722,23.7477,44.9281,0.03571066
141,310.8189,199.1466,22.9784,42.1546,0.02918748
141,10.2784,229.6786,23.6459,52.1202,0.02555202
141,26.9504,231.9763,21.0289,45.5923,0.01961227
142,353.5134,180.3027,24.9418,45.9433,0.16700341
142,45.0089,218.8256,24.5199,46.8582,0.02011558
143,77.1468,182.8392,26.0378,59.4734,0.47268072
143,399.5131,166.5395,28.7265,54.2032,0.16158628
143,86.1463,188.3481,25.6259,55.5858,0.05995523
143,95.9683,195.1776,23.4137,49.1597,0.04149038
143,27.8842,217.3175,34.7601,62.9184,0.01343919
144,105.1105,159.6147,24.3727,53.8339,0.45414937
144,89.4755,153.5512,26.7509,57.7837,0.27070558
144,48.1493,162.0313,25.5644,53.8707,0.01775266
144,3.2751,182.6543,32.6999,78.1064,0.01044967
144,3.1074,178.1109,37.1499,105.7834,0.01007034
145,18.8998,206.1748,28.6930,59.8012,0.30584815
145,99.7311,185.8489,30.3045,69.3922,0.04435418
145,6.8652,207.0865,32.4342,65.9028,0.03865118
145,81.2976,180.4491,25.0582,49.4702,0.03570507
146,35.9455,168.6316,30.5830,62.7320,0.07832900
146,78.6795,169.3542,36.2241,80.7329,0.01112262
149,523.0394,157.6196,41.6045,88.4906,0.02390268
149,321.2904,183.4797,35.6621,73.0645,0.01453100
149,528.9023,211.4371,18.4209,31.8962,0.01300903
149,526.8648,181.2877,30.6768,60.6302,0.01224331
150,379.4712,219.9551,21.0792,38.5838,0.19534498
150,525.6949,215.7237,21.2441,41.4126,0.07926720
150,380.6461,225.7740,17.1417,29.7286,0.02106340
150,362.4412,221.5506,18.5079,33.0045,0.01650572
150,170.2585,238.2090,23.4124,44.9165,0.01133618
151,559.4058,210.3605,24.2643,47.8293,0.48934129
151,200.1309,224.5957,28.9009,49.6080,0.06041864
152,475.8508,228.4717,27.1470,41.4662,0.09505935
152,488.3177,235.1412,24.6519,37.5279,0.07303735
152,472.4735,221.1458,25.0115,46.5919,0.01303271
153,410.9688,245.2304,26.8216,44.9848,0.63856369
154,308.0084,253.1952,30.3934,56.3981,0.71744591
154,316.0880,249.8640,28.6860,59.0383,0.01635788
155,163.0558,249.4038,35.0337,68.7439,0.74096972
155,182.0051,249.2383,28.7565,65.2685,0.35862043
155,391.7068,206.0890,27.1645,57.2756,0.02477598
156,-1.8012,249.9416,19.9881,92.7037,0.01416506
156,245.1139,202.6472,29.5625,65.4455,0.01132102
159,39.4347,182.3381,42.6343,93.4372,0.01224891
167,60.9983,210.2259,38.6794,85.5183,0.03805193
172,202.6886,213.4714,31.8885,59.3578,0.01440851
175,392.8018,184.0388,34.2159,81.7993,0.01178160
177,378.0077,172.8164,19.1457,37.7676,0.01597620
177,403.0713,175.0015,23.9979,50.5094,0.01516594
178,449.0263,172.1206,25.7739,51.2571,0.04532178
180,462.9199,157.2211,29.9944,64.0240,0.27213010
180,558.0797,152.6993,22.4388,45.9745,0.03188385
180,438.4904,152.3887,30.6089,61.6070,0.01772291
196,281.7482,204.2138,45.0704,102.4943,0.06873299
196,227.3408,247.2382,29.0346,55.8398,0.01169301
197,73.6444,200.6765,30.0266,64.3406,0.33041933
198,253.2365,159.5359,33.9102,73.6267,0.12013109
198,343.0887,202.6514,22.4335,47.0738,0.04834619
198,571.5529,198.4828,21.5347,44.0985,0.02051135
198,322.4539,196.7214,27.7558,62.6985,0.02010931
198,464.1535,208.4823,27.6892,64.1592,0.01667204
199,382.4638,193.9686,37.7805,84.0269,0.18467222
199,485.0053,190.3070,21.9713,44.0078,0.02455392
200,246.6793,165.2111,24.6536,50.9125,0.22722392
200,224.7928,162.2606,24.9888,50.8327,0.04428234
200,98.5147,175.0207,54.3576,108.9195,0.02907187
200,594.7882,198.6862,24.6902,51.7503,0.01642412
205,254.2600,204.4430,22.9049,44.1405,0.58340132
205,170.1041,203.6898,39.3640,74.7294,0.10980564
205,172.0552,202.1144,29.4060,60.4996,0.02886016
205,165.5563,203.4650,50.7020,91.7498,0.01807648
206,398.8062,190.4724,29.2075,63.8410,0.73077059
206,471.8237,197.8838,23.6347,47.6354,0.67666334
206,387.3136,186.3973,24.3264,50.8452,0.01776529
207,481.7474,177.3082,32.9078,75.0453,0.22380862
208,537.2047,190.2248,28.2786,58.0742,0.44575268
208,479.1356,178.9390,34.2702,86.4892,0.26139754
208,459.7879,189.9414,31.9554,71.4627,0.01271646
209,516.0399,202.4542,27.7427,59.9659,0.79735041
209,477.9159,200.7059,43.3805,109.7602,0.05597945
210,531.9210,223.8864,33.2241,74.1438,0.80950993
210,328.2736,202.5661,20.7133,41.1481,0.03609505
212,487.2374,227.8367,36.0661,81.8558,0.12745437
214,560.4105,196.9251,55.3173,96.5078,0.02485709
216,394.9679,222.6774,19.2370,35.5344,0.01472608
216,378.9232,224.0666,21.3784,45.4796,0.01301849
218,420.7695,220.2181,18.4481,38.4845,0.55576319
218,434.0209,218.3343,17.8088,39.8173,0.02884048
218,424.7101,216.4578,36.6092,45.8847,0.02799436
218,418.2201,213.7644,65.0087,49.8885,0.01016299
219,455.4001,226.1865,20.2474,45.9154,0.79777795
219,471.8441,224.4810,20.8542,48.4329,0.76096600
220,539.2042,224.0945,27.1339,65.6786,0.80774742
220,514.9138,226.2407,28.0322,65.4543,0.01264853
225,355.0696,200.9559,27.6046,67.3925,0.01811585
225,381.5165,243.4608,20.6190,41.5966,0.01141086
226,295.9419,236.7094,17.0564,31.2710,0.23549691
226,375.1753,181.0905,35.8055,87.5009,0.08893337
226,312.6005,230.3051,19.8305,35.4416,0.01561683
226,415.2368,152.5975,28.1173,65.4608,0.01415779
227,332.0076,205.2449,26.6818,58.0777,0.23854733
227,514.3322,158.0685,47.6456,122.0284,0.16165562
227,294.7533,230.7864,18.2864,33.9270,0.03226422
228,334.6351,229.6485,21.7091,40.8048,0.02039020
228,127.4187,225.3209,45.3710,92.4899,0.01265095
229,346.7329,207.2056,20.9307,34.6347,0.07747868
229,350.2457,198.4400,22.9373,42.4865,0.05474512
229,315.8865,181.5522,23.2433,46.9586,0.04752096
229,86.7864,195.0453,36.7758,72.9624,0.04348797
229,344.7396,155.1564,42.2616,86.0803,0.03704732
229,343.2063,205.3936,20.2405,36.9746,0.01282799
229,353.1011,208.9263,16.6913,33.2843,0.01104060
230,48.4677,236.7419,43.6535,81.2037,0.52586359
230,377.8680,247.6524,22.2319,43.5186,0.42207921
230,361.7159,249.2628,20.3139,40.0652,0.01229936
231,410.4752,248.3082,26.2535,55.2357,0.74544603
231,402.2493,226.9877,36.9603,82.5592,0.12907602
231,386.3471,248.3150,25.7731,56.7385,0.09079022
231,394.6502,205.4588,42.3925,102.8339,0.06801903
231,360.1598,193.8887,40.1870,96.0847,0.05097013
231,383.8887,203.9392,43.7540,109.6044,0.04855728
231,384.6910,225.0583,33.5981,85.0934,0.01230609
232,471.9758,245.0914,34.1386,79.0344,0.84179515
232,435.5691,245.9117,34.6684,81.9852,0.39017573
234,267.3408,30.4945,29.2729,57.4197,0.27935955
234,421.1110,144.8674,61.0051,99.1671,0.02485364
237,38.0567,190.9267,48.9593,72.4040,0.01633365
238,238.4746,194.5700,45.3747,75.1234,0.02153763
239,582.4782,238.3490,34.4342,78.6431,0.02462580
240,530.9783,194.2637,31.1162,66.4019,0.22184110
242,485.4614,185.6082,31.9480,69.7548,0.04526836
243,462.4638,205.8165,46.4397,107.0541,0.01756586
247,555.9341,237.7400,17.0798,34.6429,0.01589396
250,611.3710,252.8880,18.1699,36.0588,0.01974460
251,606.2452,226.9299,25.1383,55.3777,0.12209330
252,396.0412,194.8138,15.4324,27.8137,0.01356858
253,571.4127,210.9105,21.4039,40.2608,0.31036359
253,357.8489,194.3788,15.6449,28.3037,0.07117702
254,568.3073,214.4492,22.4379,42.9544,0.77528095
254,299.8526,191.9704,18.3235,32.9062,0.03773648
254,571.2662,194.3942,28.7576,56.2311,0.01547505
254,474.4763,202.7871,22.1494,44.6844,0.01253243
255,226.1022,181.2802,17.4182,34.4540,0.09050266
255,236.8083,181.5118,18.3946,34.0112,0.03099810
256,164.6398,204.8961,22.2774,44.0788,0.16468355
256,178.0342,205.2499,22.8282,46.1087,0.13715023
256,104.7056,210.3402,27.4005,54.1072,0.02358096
257,93.0516,192.0568,23.3941,45.0382,0.08432695
257,75.7138,185.3445,25.2348,51.9954,0.01945717
258,366.8836,173.1349,18.3934,32.8013,0.19375627
258,539.8880,162.2002,16.0232,31.9637,0.11231421
258,360.6678,173.8869,17.7570,31.7051,0.04170249
258,546.5689,163.0279,17.1646,32.2048,0.02641521
259,593.5457,172.6798,31.2280,72.5613,0.35230210
259,586.0813,171.9963,27.7811,63.6046,0.03161492
259,353.2022,179.9070,74.6268,48.3586,0.01170443
260,409.1539,219.8373,19.1378,39.2095,0.20437448
260,398.9154,220.4657,23.7341,39.2643,0.13312891
260,393.8172,221.6225,24.1989,37.8441,0.09685841
260,586.0304,203.8299,19.8459,39.1156,0.04708228
260,387.1431,216.3466,34.9465,42.3991,0.03924352
260,395.8031,216.8292,34.6979,43.1486,0.01586450
260,568.5330,209.8759,18.6315,35.3204,0.01075436
261,424.9503,223.0906,21.9746,46.6096,0.66572672
261,410.0551,226.6158,19.9486,43.8789,0.59707767
261,296.9832,227.6857,18.4987,36.4125,0.42165294
261,613.7964,215.4573,19.0542,39.4079,0.14841214
261,416.8269,225.1534,19.7867,43.3087,0.01236402
261,619.5950,216.3103,16.5389,38.6920,0.01020474
262,462.6966,227.1472,24.4523,57.8318,0.73533595
262,443.3818,224.6864,25.2563,61.1739,0.46973845
262,475.3507,211.0623,26.1888,64.8078,0.01140453
263,523.9854,231.1147,29.2295,69.2304,0.83090734
263,495.7708,231.5997,28.7953,70.3729,0.80274981
263,43.1171,208.1261,25.9622,52.6567,0.67285007
263,506.5053,226.9386,24.6902,69.4167,0.19784319
263,503.9587,210.7676,31.6403,82.3882,0.14120264
263,499.6318,200.6409,33.2040,72.6136,0.02453940
263,512.1056,240.8291,21.1553,55.2983,0.01438266
264,608.7375,221.9285,33.1313,117.9740,0.29664797
264,607.0566,223.1367,29.6229,87.1528,0.03693837
264,31.6643,198.4676,27.7848,45.8712,0.01673674
265,362.9984,226.8249,21.2032,43.6814,0.14777106
265,352.7626,226.3925,20.3685,42.0733,0.03086682
266,365.3782,216.8215,22.5368,50.0448,0.21221469
266,99.2051,230.1800,23.0552,46.5201,0.05404074
266,574.3751,208.7194,59.2555,124.7955,0.01184707
266,7.4580,225.3158,33.3186,79.3948,0.01057779
266,391.3616,215.0993,23.6218,49.3295,0.01035351
267,386.5593,217.7688,21.0062,45.1487,0.64117807
267,456.3328,215.8271,25.4930,58.5383,0.06604183
267,475.9382,220.4044,26.1318,55.5863,0.02958829
267,584.5280,240.1824,25.7014,48.3262,0.01578004
268,432.1143,216.6667,19.3257,40.1868,0.09714639
268,198.1957,220.2007,22.4568,44.2034,0.03776782
268,407.7623,215.0733,27.0537,57.9197,0.03498365
268,135.6181,209.4788,26.5076,55.2442,0.01643126
269,418.4736,205.3632,26.9515,59.9344,0.56573027
269,393.6516,211.3148,31.7857,76.7435,0.01857455
269,391.8185,230.0071,34.0951,71.9758,0.01452428
269,396.1100,206.3331,27.1625,61.2949,0.01281809
270,494.3115,218.7010,28.9576,65.0245,0.67113358
270,445.7330,215.0075,32.6021,75.0308,0.46309149
270,58.2728,212.2101,30.6005,65.6687,0.17888705
270,357.6576,208.6202,26.3639,52.5641,0.17519762
270,109.8027,204.2511,31.4190,66.2441,0.01752869
270,471.9979,227.8774,22.6296,49.6805,0.01081530
271,495.4572,204.7664,40.7864,92.5930,0.81754833
271,554.5577,204.9266,39.4728,91.7506,0.77684402
271,365.5630,187.0789,26.0996,56.6456,0.63085324
271,357.5565,182.2832,26.4358,58.4780,0.14562857
271,152.3832,194.0858,19.8919,40.1221,0.02838732
271,385.9232,193.3921,31.7687,71.1980,0.02066871
271,166.2350,184.0204,78.6412,54.8027,0.01413111
271,588.8959,212.4092,36.4690,78.4029,0.01028253
272,571.4354,226.2218,53.9377,140.6393,0.82170278
272,376.1553,199.0659,30.4221,70.9600,0.66909701
272,172.2785,206.7434,26.6585,55.6363,0.07554818
272,383.8517,214.5337,24.6363,55.5787,0.07278115
272,421.2377,215.2361,39.6520,96.6672,0.05293182
272,285.9818,194.2146,22.7817,47.3586,0.01310753
273,402.1312,183.1449,32.7654,77.3232,0.75403315
273,131.8451,210.9571,23.5435,49.6486,0.39218536
273,492.1572,200.2184,58.8518,158.1245,0.01358318
274,119.7878,199.8785,26.1722,54.9774,0.33978224
274,380.7066,189.7840,18.9614,31.5880,0.14791070
274,448.1280,204.9398,48.6127,117.4876,0.01252754
274,-0.5567,198.9296,16.9347,44.1891,0.01052339
275,106.2009,198.3146,28.8490,62.7652,0.84546018
275,495.0863,201.3623,34.2288,90.6885,0.83564663
275,465.7066,200.5416,39.7001,95.3320,0.51392478
275,448.9933,180.1434,21.6140,38.5677,0.42221588
276,76.8610,198.8216,36.1658,76.4848,0.81908810
276,529.8663,176.2439,21.4852,39.5505,0.74204755
276,604.0230,185.7253,39.5610,177.1707,0.06471662
277,558.1959,188.9895,22.4810,43.5957,0.74172097
278,593.7123,193.3362,25.3950,46.8051,0.71581501
278,2.1533,191.8430,26.1731,60.3373,0.01616371
280,63.5287,201.3303,36.3014,83.0787,0.01048264
282,11.9532,212.8449,21.5209,40.2810,0.06499410
282,88.7827,201.4251,32.1813,70.3040,0.03520430
282,98.5960,207.2588,34.9758,72.5872,0.01281288
283,215.1337,209.8319,19.9629,38.1343,0.37887523
283,278.9341,190.0535,40.1211,74.7804,0.05842490
283,276.5279,196.5785,30.7673,69.4777,0.02342460
283,559.5947,201.2104,37.0645,81.0376,0.01812044
284,328.9670,208.9416,21.3425,42.9717,0.73758960
284,394.5243,206.7543,22.8641,46.6660,0.02588710
284,495.7486,203.6218,24.0355,49.4331,0.01362568
285,393.1614,212.5113,22.7390,47.1355,0.76558393
285,454.7399,213.6589,21.5863,46.3932,0.28995487
285,471.2378,208.9000,22.2792,48.4657,0.06865569
285,379.5152,211.8710,16.6391,32.8081,0.05122228
285,488.7318,203.5249,24.4738,54.6092,0.02468772
285,480.0734,203.2187,25.6127,56.3947,0.02029464
286,452.0310,219.0847,24.0126,54.7650,0.79819787
286,509.1723,216.5130,23.8398,54.1257,0.73532271
286,531.8889,214.9433,23.4559,52.9155,0.45827189
286,422.6873,214.7335,16.2036,33.6671,0.16848035
286,413.1349,215.0521,16.1074,34.1938,0.11145137
286,547.1048,207.4834,25.7769,61.1589,0.03279225
286,563.7960,219.2013,24.7097,51.8104,0.01285054
287,544.9192,217.8615,31.7651,74.9249,0.81807166
287,583.6652,213.1014,28.4707,66.4167,0.79338014
287,445.5155,211.6247,16.7108,37.3015,0.54171205
287,454.0688,211.5401,17.1778,36.7404,0.52042854
288,485.5834,209.1030,20.7471,44.9852,0.68416774
288,113.3923,209.7672,28.2554,67.5558,0.01598519
288,17.3044,206.4261,21.0810,44.7491,0.01221266
289,524.7529,203.5699,25.4883,55.9420,0.82200170
289,91.8569,201.1386,23.8020,48.5912,0.02228623
290,591.7637,204.4031,29.6213,68.8037,0.79036498
290,26.3624,191.4905,35.0402,68.9082,0.29310903
290,586.8871,206.7098,21.7561,56.2896,0.01772672
290,437.1816,204.0060,23.1002,45.9741,0.01610022
292,458.4359,190.9697,28.6409,64.8238,0.02507038
293,450.7855,209.8627,22.5840,49.6600,0.33210665
293,525.2693,207.0660,24.5043,48.4236,0.02362864
294,553.8652,188.3107,26.9358,60.6225,0.72784793
294,490.4795,191.9288,22.2998,51.9250,0.58364272
294,473.9178,193.7840,19.7076,42.4427,0.38696012
295,496.6252,206.2932,20.9991,46.2171,0.83083886
295,475.7108,201.3299,15.0283,30.0432,0.56829077
295,92.7337,202.9574,28.7049,70.1077,0.45676044
295,114.3637,207.5126,25.9664,58.3344,0.30832198
295,343.7662,201.5675,29.3441,62.5976,0.28194708
295,339.1485,203.1689,26.4575,60.1084,0.19789493
295,350.2244,201.0464,28.6156,65.2492,0.16316278
295,219.2772,210.3194,22.9125,50.9494,0.03053324
295,95.9221,230.6884,21.0916,42.4823,0.01666053
295,235.4716,215.1487,21.6500,47.6098,0.01327330
295,370.7939,200.1194,22.6046,48.4066,0.01091795
295,309.5589,197.9285,75.7219,41.2483,0.01009314
296,544.8797,206.3371,23.4227,52.2795,0.82720560
296,204.3525,208.2313,26.4891,62.0315,0.52511162
296,371.0367,198.0146,31.7098,79.1953,0.45611840
296,351.4537,207.1456,25.9198,65.3631,0.12580308
296,90.5725,205.6086,26.7050,65.1225,0.08137230
296,355.3500,201.0104,31.4180,75.2968,0.05930273
296,77.8874,207.1499,27.3933,67.8541,0.03756130
296,378.1367,198.4146,27.8678,71.5603,0.03351378
296,255.6459,205.5772,26.3271,64.0063,0.02881157
296,384.6634,200.0484,22.1611,53.6455,0.02834762
296,177.8588,209.8128,22.0828,46.2531,0.01556469
296,315.4377,194.8804,87.7208,41.8140,0.01126639
297,587.3356,249.3038,25.0621,60.1165,0.83566660
297,390.5957,238.7196,35.4912,91.9561,0.64217037
297,43.6790,250.0809,27.0998,63.2748,0.41651264
297,246.5356,242.9620,31.0780,79.7296,0.29596561
297,367.7198,259.9345,32.2662,71.0432,0.20258518
297,187.4639,253.0172,25.4038,58.4529,0.13555942
297,322.0606,241.3649,21.4741,45.2463,0.08008036
297,385.8892,279.0772,47.8972,119.8574,0.02505330
297,60.8930,244.3584,25.5753,58.2636,0.01768930
297,387.3281,241.1347,27.7872,73.3154,0.01486040
297,55.2054,251.0358,27.7858,62.7216,0.01064374
298,504.7276,191.5085,17.6810,34.9062,0.60495681
298,399.3612,193.1807,42.4909,111.2459,0.29798272
298,222.4130,196.1396,32.9369,85.6806,0.21224876
298,373.5490,212.1301,35.0894,93.1613,0.09877364
298,41.7167,195.6046,23.7346,43.8634,0.09580210
298,220.3900,199.9196,39.1703,104.2167,0.04563009
298,598.3732,211.2307,21.0830,40.0886,0.04458396
298,27.6956,196.3563,26.4570,45.7734,0.03046775
